Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 10/15  19:00:00,12.6,10.733333333333334,11.496800210303268,0.00821488658144221,88.16666666666667,98685.0,0.5,281.75,5.672293705428871,342.6666666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,8.0,4.0,33398.337845965296,1.1876392760500154,272.46753421619053,-17.608721470265177,-105.79910985359577,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.006589961503792 
 10/15  20:00:00,12.366666666666667,10.958333333333334,11.513974032645782,0.008325949912307883,90.75,98710.0,0.325,290.8333333333333,4.374028850830882,336.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,3.4166666666666665,33440.62445915842,1.1887016587892212,281.96251023185806,-29.673723692240625,-120.79910985359577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.006589961503792 
 10/15  21:00:00,12.258333333333333,10.94166666666667,11.471037118639183,0.008326932860405359,91.41666666666667,98721.66666666667,0.375,0.0,3.198493708476851,330.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,3.0,33332.57360959934,1.1892913776697769,293.45798080575156,-41.258964517321004,-135.79910985359575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.006589961503792 
 10/15  22:00:00,12.358333333333334,10.9,11.475110415861389,0.008289497554524388,90.41666666666667,98724.16666666667,0.7333333333333334,39.666666666666664,2.2356810537217577,326.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,2.4166666666666665,33340.12209512163,1.188975556556667,309.0163717251415,-51.66523082613188,-150.79910985359575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.006589961503792 
 10/15  23:00:00,12.458333333333334,10.9,11.533127569399952,0.00830732972644929,90.0,98708.33333333333,0.5499999999999999,146.75,1.9189076224366488,324.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.166666666666667,2.0,33487.15865930313,1.1883350299236726,331.6264331605432,-59.46107866418163,-165.79910985359575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.006589961503792 
 10/15  24:00:00,12.325000000000001,10.783333333333333,11.403660059040277,0.008235173745036182,90.0,98694.16666666667,0.7666666666666667,110.83333333333333,2.621947295744358,327.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,2.0,33169.01649405005,1.1888556246612505,352.0146984216108,-62.29532809439626,-180.79910985359575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.006589961503792 
 10/16  01:00:00,12.025,10.583333333333334,11.166366847245017,0.008126163558232988,90.58333333333333,98678.33333333333,0.75,58.416666666666664,2.076423170121245,325.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.25,2.0,32587.902898899458,1.1901211857509078,31.590622959673997,-59.131727314866346,164.14522052377876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.89663270908792 
 10/16  02:00:00,11.958333333333334,10.383333333333333,11.032121208488725,0.00802379871411526,89.83333333333333,98658.33333333333,0.5,68.0,0.6201970569945274,318.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,2.0,32261.617523900477,1.1903514979909862,53.37211138363946,-50.89010545465632,149.14522052377876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.89663270908792 
 10/16  03:00:00,11.94166666666667,10.533333333333333,11.100431074067208,0.008100316973610527,90.75,98626.66666666667,0.325,54.583333333333336,0.20810744638394377,316.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,1.4166666666666667,32437.686367569415,1.1898944728069603,68.33135210246749,-40.262635385816296,134.14522052377876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.89663270908792 
 10/16  04:00:00,11.9,10.35,11.01380613591238,0.008034209881843847,90.25,98610.0,0.5500000000000002,58.416666666666664,-0.7153143949774025,312.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.8333333333333335,1.0,32228.401675970807,1.1899921550587536,79.49556328679763,-28.577565872749677,119.14522052377875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.89663270908792 
 10/16  05:00:00,11.9,10.100000000000001,10.898495144584869,0.007918660087475158,89.0,98645.0,0.5083333333333333,159.58333333333334,-1.8294814202714917,307.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,1.5833333333333333,31936.862437888503,1.1906328777790647,88.83246910035213,-16.479192039782426,104.14522052377875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.89663270908792 
 10/16  06:00:00,11.9,10.333333333333334,11.006406282565868,0.008021746567079286,90.16666666666667,98670.0,0.4166666666666667,212.16666666666666,-1.8477713013510975,307.1666666666667,3.0833333333333335,11.75,0.0,0.0,0.6447270905912798,18.0,13.0,16.0,3.4166666666666665,2.0,32196.955966263646,1.1907397608106491,97.52062829557077,-4.33517513754147,89.14522052377873,0.0,0.0,389.0767985230573,0.0,0.0,21.031178298543637,0.0,0.29514783482809176,0.06472099115360243,0.0,2.0,20.89663270908792 
 10/16  07:00:00,12.016666666666666,10.5,11.14278878675709,0.008108154002881488,90.41666666666667,98658.33333333333,0.325,234.58333333333334,-2.0505179335365917,306.25,45.416666666666664,105.91666666666667,0.0,0.0,11.752676278370119,18.0,13.0,16.0,3.0,2.0,32533.957627189335,1.1899487232179862,106.40340280841751,7.564705540039675,74.14522052377873,0.0,0.0,5777.425923802232,691.2802408129522,4683.317995347097,128.4864935071802,45.787288188033166,1.646232548612427,0.240269347695336,0.0,2.0,20.89663270908792 
 10/16  08:00:00,12.683333333333332,10.616666666666667,11.472127244631693,0.008158883932513546,87.08333333333333,98655.83333333333,0.725,347.1666666666667,-2.3273770919356593,305.0,109.91666666666667,107.16666666666664,0.0,0.0,29.794487137030828,18.0,13.0,16.0,2.4166666666666665,2.0,33341.97745863267,1.1870487925213937,116.26395398722927,18.89694760342316,59.14522052377873,0.0,0.0,13275.780696883094,3352.226308481415,9170.77178922298,119.9532166137043,78.25304969692407,1.3138026162393308,0.2421264592038684,0.0,2.0,20.89663270908792 
 10/16  09:00:00,13.858333333333334,9.708333333333334,11.498205428822416,0.007701292178398665,76.25,98648.33333333333,0.9249999999999999,233.0,-2.1980002091631925,305.5833333333333,172.0,498.9166666666667,0.0,0.0,83.34725322608973,18.0,13.0,16.0,2.0,1.4166666666666667,33384.10628858476,1.182958663254882,127.98524159345563,29.203743496805274,44.14522052377871,0.0,0.0,22869.025653061322,22626.321110624733,46062.84104735783,133.1972634480747,92.18484801698257,2.2985182242099946,0.2524046713443466,0.0,2.0,20.89663270908792 
 10/16  10:00:00,15.1,9.175000000000002,11.717169062125954,0.007412038571937198,67.66666666666667,98610.83333333333,0.6833333333333335,92.08333333333333,-2.4942200291554855,304.25,219.91666666666666,505.9166666666667,0.0,0.0,106.19538079044673,18.0,13.0,16.0,0.8333333333333334,0.4166666666666667,33918.229962843274,1.1779566643281656,142.54872855120982,37.7762518230173,29.145220523778715,0.0,0.0,28474.50351294705,29835.421574736723,48502.32945912326,129.6078756788382,95.76633167311367,2.310949217891497,0.25894873269957536,0.0,2.0,20.89663270908792 
 10/16  11:00:00,16.708333333333332,9.533333333333333,12.541640362043331,0.007593095453079709,62.5,98543.33333333333,0.8916666666666666,110.91666666666667,-2.12466901600799,305.9166666666667,153.0,769.6666666666666,0.0,0.0,136.86196025597664,18.0,13.0,16.0,0.5833333333333334,0.0,36014.97511188508,1.1702849074816901,160.57695765383994,43.58530333826014,14.145220523778717,0.0,0.0,20975.110196325153,53319.36219526172,77219.44783893361,137.02867302823608,100.24337783146218,4.319672535253676,0.1599627424854437,0.0,2.0,20.89663270908792 
 10/16  12:00:00,18.491666666666667,9.816666666666666,13.405454768081277,0.007773887751951684,57.083333333333336,98416.66666666667,0.9833333333333334,197.08333333333334,-0.5159928230479712,313.25,111.83333333333333,859.0,0.0,0.0,144.94512537173674,18.0,13.0,16.0,0.4166666666666667,0.0,38290.462604097636,1.1612997830371248,181.20176503008932,45.51981582065096,-0.8547794762212817,0.0,0.0,15415.248106547324,62804.21226760855,88023.25586947716,137.87717462119534,102.46997704563235,6.183358143160741,0.11264809582394518,0.0,2.0,20.89663270908792 
 10/16  13:00:00,19.491666666666667,8.966666666666669,13.414614857718064,0.007389835784325352,50.916666666666664,98239.16666666667,1.1333333333333333,212.16666666666666,0.4237181879755667,317.5833333333333,102.41666666666667,856.0833333333334,0.0,0.0,137.46134193681544,18.0,13.0,16.0,0.0,0.0,38335.24695898424,1.155945134725299,201.6446501767125,43.1003961117581,-15.854779476221282,0.0,0.0,14305.095801291422,59791.112611887664,87510.26869238557,139.69523503139314,102.22041224230709,6.320976134799024,0.1077242517045846,0.0,2.0,20.89663270908792 
 10/16  14:00:00,20.283333333333335,9.116666666666667,13.73475340658811,0.0074190732020763305,48.583333333333336,98125.0,1.2416666666666667,229.25,0.8889709204921985,319.75,99.0,808.75,0.0,0.0,117.0796362004571,18.0,13.0,16.0,0.0,0.0,39215.996807380994,1.1514346736173273,219.28243032877663,36.916914874846874,-30.854779476221285,0.0,0.0,14293.169682560538,49166.45676196655,81702.44493833264,144.2580470493258,100.97203730637851,5.522548880560353,0.11908845670893918,0.0,2.0,20.89663270908792 
 10/16  15:00:00,20.991666666666667,8.708333333333334,13.850335473407931,0.007255247479885065,45.5,98088.33333333333,1.4333333333333333,208.33333333333334,1.5295060839981336,322.75,124.83333333333333,615.4166666666667,0.0,0.0,83.68327672030297,18.0,13.0,16.0,0.0,0.0,39521.26675569025,1.1485300733621644,233.47592017888573,28.100522081850357,-45.85477947622129,0.0,0.0,17743.237560649195,27823.01792539109,58184.58247658397,142.240501556118,94.11837033785461,3.1782772770787724,0.1922586650744069,0.0,2.0,20.89663270908792 
 10/16  16:00:00,20.266666666666666,10.041666666666666,14.237229245913364,0.007974296970605933,52.333333333333336,98097.5,3.0583333333333336,206.25,1.7952572663021442,324.0,116.75,263.9166666666667,0.0,0.0,39.96668447088506,18.0,13.0,16.0,0.0,0.0,40608.021919898885,1.1501631696148518,244.93591133487917,17.6468382997452,-60.854779476221275,0.0,0.0,14966.111205525018,6753.927380073151,21151.647965470147,128.10220097743192,78.59142113937325,1.7354752611904303,0.2779461953192619,0.0,2.0,20.89663270908792 
 10/16  17:00:00,18.724999999999998,11.266666666666666,14.225864023633354,0.008592495606249919,61.916666666666664,98133.33333333333,3.4,225.0,1.7952572663021442,324.0,59.5,135.0,0.0,0.0,15.253106357405722,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,40604.06625313663,1.1555272544816955,254.6431972838299,6.230278853255974,-75.85477947622128,0.0,0.0,7466.043620930824,822.9887662890337,5646.331179756385,124.46779783324905,37.041615656429194,1.5388507957056694,0.39864463945770295,0.0,2.0,20.89663270908792 
 10/16  18:00:00,17.458333333333332,11.1,13.661286952271235,0.00849616496025857,66.33333333333333,98185.0,2.1999999999999997,225.0,1.5473349684592488,322.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,39066.98040660396,1.161351106840815,263.46489675358015,-5.7122832194839255,-90.85477947622128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.89663270908792 
 10/16  19:00:00,16.533333333333335,11.216666666666667,13.371095659516726,0.008562213898415614,70.91666666666667,98233.33333333333,1.4666666666666668,277.5,0.6201970569945274,318.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.8333333333333334,0.8333333333333334,38290.07437160902,1.1655100131574112,272.1810951867405,-17.86605864303473,-105.85477947622131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.89663270908792 
 10/16  20:00:00,15.441666666666668,11.299999999999999,12.993417888252656,0.008612938578605994,76.5,98244.16666666667,1.1833333333333333,127.5,-1.0616184908585258,310.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,37304.09214882539,1.1699548863695983,281.6567448695685,-29.93877762879593,-120.85477947622131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.89663270908792 
 10/16  21:00:00,14.258333333333335,11.183333333333335,12.458993887093852,0.00854412458514397,81.91666666666667,98257.5,0.75,71.25,-2.7921333941799937,302.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,35922.16823151155,1.1750592014424592,293.1337236548532,-41.54406194074479,-135.85477947622124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.89663270908792 
 10/16  22:00:00,13.275,10.924999999999999,11.909363503065949,0.008387348482475944,85.75,98275.83333333333,0.6166666666666667,50.916666666666664,-4.102712623481305,297.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,34522.51311991542,1.179606144655471,308.7035183297542,-51.98507933801241,-150.85477947622124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.89663270908792 
 10/16  23:00:00,12.549999999999999,10.566666666666666,11.446376122882887,0.008221171108361017,88.16666666666667,98285.83333333333,0.875,257.0833333333333,-5.108105295858157,292.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,33363.20878838785,1.1830311581994915,331.444945771827,-59.821737098300275,-165.85477947622124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.89663270908792 
 10/16  24:00:00,11.658333333333333,9.875,10.663078572340476,0.00782263987529891,89.0,98278.33333333333,0.65,168.75,-6.028708386513851,288.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,31448.3420820368,1.1873965454817326,351.92413589316976,-62.66124008024664,-180.8547794762213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.89663270908792 
 10/17  01:00:00,10.966666666666669,9.033333333333333,9.888960080208495,0.007367620394051411,87.83333333333333,98281.66666666667,0.6916666666666668,45.0,-6.958929522624923,284.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,29595.944024804743,1.1911867558693217,31.991100779784077,-59.439811604398706,164.0919227518764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.7860256208206 
 10/17  02:00:00,10.566666666666666,8.583333333333334,9.480939986190979,0.007149058717015755,87.58333333333333,98301.66666666667,0.6666666666666666,123.75,-7.76111028873072,281.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,28637.611259203204,1.1935233003618027,53.8217195477537,-51.1317088803693,149.0919227518764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.7860256208206 
 10/17  03:00:00,9.816666666666666,8.15,8.945032211693723,0.006966306027785216,89.75,98286.66666666667,0.7333333333333334,225.0,-8.749965911578556,277.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,27413.65399378407,1.1968527306363566,68.7464507591897,-40.46010741121745,134.0919227518764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.7860256208206 
 10/17  04:00:00,9.458333333333334,8.016666666666667,8.70449181020327,0.00689460524479297,91.0,98287.5,0.6666666666666666,268.4166666666667,-9.668804625281249,273.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26868.331252722735,1.1985158764907187,79.87116152827038,-28.7521801445443,119.09192275187642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.7860256208206 
 10/17  05:00:00,9.5,8.1,8.745234534992465,0.006910787659211135,91.0,98335.0,1.0833333333333333,98.0,-9.829445966442677,272.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26951.489971258852,1.1988874744755613,89.18026079078543,-16.646234074341844,104.09192275187642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.7860256208206 
 10/17  06:00:00,9.15,7.458333333333333,8.306978301326302,0.0066562150066420455,89.83333333333333,98412.5,1.325,49.25,-10.010842923896377,271.8333333333333,3.0,23.583333333333332,0.0,0.0,0.6418667226515116,18.0,13.0,16.0,0.0,0.0,25954.33722435174,1.2018072776702224,97.85274726537476,-4.50635603544256,89.09192275187644,0.0,0.0,393.68309754203045,1.4678882884612345,165.37095148825844,21.87128319677947,1.1686993038039464,0.43046007104197775,0.06674665937646852,0.0,3.0,20.7860256208206 
 10/17  07:00:00,9.541666666666666,7.291666666666667,8.414501858591251,0.006586969606747389,86.66666666666667,98473.33333333333,1.0833333333333333,146.75,-10.212637178261105,271.0,38.83333333333333,308.9166666666667,0.0,0.0,16.641918247378467,18.0,13.0,16.0,0.0,0.0,26178.33057050637,1.2010168933747007,106.72922583448822,7.378974392257741,74.09192275187644,0.0,0.0,5849.149145147552,2927.2277182050493,18423.890365134805,149.0418441726992,54.81788828656013,2.9360313434862633,0.21989608751238623,0.0,3.0,20.7860256208206 
 10/17  08:00:00,11.166666666666666,8.200000000000001,9.553392016459306,0.0069557198659277375,82.08333333333333,98513.33333333333,0.8833333333333333,176.75,-9.089606875684098,275.6666666666667,71.25,580.0833333333334,0.0,0.0,51.96213714673115,18.0,13.0,16.0,0.0,0.0,28761.091416937983,1.1939408383326957,116.58825189481138,18.686091520010265,59.09192275187644,0.0,0.0,10972.559735925366,16702.66046279794,51007.54087381827,154.0078089937048,87.4947147425849,3.717384879651505,0.16022106421137663,0.0,3.0,20.7860256208206 
 10/17  09:00:00,13.341666666666667,8.700000000000001,10.746567432033189,0.007189767434369387,73.58333333333333,98524.16666666667,0.625,263.0,-7.058016231565593,284.25,88.91666666666667,731.9166666666666,0.0,0.0,88.84334138494766,18.0,13.0,16.0,0.0,0.0,31565.735580773133,1.184567333400041,128.30351299070503,28.956635575121876,44.09192275187644,0.0,0.0,13256.19782325631,34880.64503857124,71723.97189206436,149.18487051157055,97.89964574245737,4.654976854955292,0.13246307187648104,0.0,3.0,20.7860256208206 
 10/17  10:00:00,15.525,8.0,11.304221791874227,0.006837983630385208,60.833333333333336,98496.66666666667,0.44166666666666665,103.33333333333333,-5.109246271583913,292.6666666666667,94.91666666666667,818.3333333333334,0.0,0.0,118.60203784061605,18.0,13.0,16.0,0.0,0.0,32898.66467621165,1.175935902218116,142.837170676849,37.48336177498461,29.09192275187644,0.0,0.0,13596.472765230894,50559.53135368644,83050.37809946317,143.28421245696356,101.47948076850388,5.788312975626656,0.11219939169292788,0.0,3.0,20.7860256208206 
 10/17  11:00:00,17.391666666666666,5.633333333333333,11.066227551866339,0.005845260823192777,46.25,98450.83333333333,0.8666666666666667,129.66666666666666,-4.083361004741458,297.1666666666667,106.41666666666667,848.3333333333334,0.0,0.0,137.51356934899545,18.0,13.0,16.0,0.0,0.0,32283.139674430116,1.1696817396675,160.7832714543398,43.24601078610869,14.091922751876437,0.0,0.0,14766.966028993338,59307.06657810837,86573.03791138435,138.7949226255166,102.05065616199074,6.092220888757171,0.11161497653501823,0.0,3.0,20.7860256208206 
 10/17  12:00:00,19.383333333333336,5.175,11.699618611885429,0.005662855904981517,39.416666666666664,98377.5,1.2583333333333333,158.0,-2.978272341731639,302.0833333333333,113.58333333333333,848.25,0.0,0.0,142.99487520438447,18.0,13.0,16.0,0.0,0.0,33843.87209883728,1.161194388565167,181.26723002671687,45.15181789686443,-0.9080772481235648,0.0,0.0,15560.304436589058,61376.946208317764,86570.98314303439,136.99586723798987,102.05837283388657,5.981474872136409,0.1151345419860758,0.0,3.0,20.7860256208206 
 10/17  13:00:00,21.175,5.1000000000000005,12.360163605837988,0.005599111559906572,34.916666666666664,98293.33333333333,1.4749999999999999,184.25,-1.2987130934215259,309.6666666666667,109.83333333333333,833.0833333333334,0.0,0.0,135.03300385848732,18.0,13.0,16.0,0.0,0.0,35500.79078987325,1.1532510136788345,201.56214157556107,42.73430163405657,-15.908077248123567,0.0,0.0,15206.224787827357,57552.69971612693,84807.27778109242,138.46208108464717,101.79749241972961,5.787218425756536,0.11634071923502191,0.0,3.0,20.7860256208206 
 10/17  14:00:00,22.441666666666666,4.6000000000000005,12.616064861435781,0.005347753098345978,30.833333333333332,98248.33333333333,1.8916666666666666,189.58333333333334,-0.06243837328615124,315.3333333333333,102.08333333333333,785.75,0.0,0.0,114.1214101118731,18.0,13.0,16.0,0.0,0.0,36147.793152130056,1.1482423065863858,219.10080392740346,36.575154596876764,-30.90807724812356,0.0,0.0,14492.212669378858,47186.39952213091,79113.12219586353,141.98320206408724,100.66975043805063,5.1798147245451345,0.12333069177661671,0.0,3.0,20.7860256208206 
 10/17  15:00:00,23.016666666666666,2.733333333333333,12.262788341588816,0.00475468909887745,26.5,98251.66666666667,2.275,180.0,0.17212267982372018,316.4166666666667,94.33333333333333,687.6666666666666,0.0,0.0,83.22015299518407,18.0,13.0,16.0,0.0,0.0,35222.666610849345,1.147135229774003,233.24606915532567,27.788892192232435,-45.90807724812356,0.0,0.0,14005.683473760057,31179.00952152773,66529.93410273493,148.52833118005285,96.65998392104244,4.133423198563125,0.14573606731395986,0.0,3.0,20.7860256208206 
 10/17  16:00:00,22.633333333333336,2.9166666666666665,12.173637851464386,0.004816929852795401,27.5,98283.33333333333,2.5749999999999997,219.66666666666666,-0.044084969135620135,315.4166666666667,70.33333333333334,517.75,0.0,0.0,45.67883357964656,18.0,13.0,16.0,0.0,0.0,34992.30079026948,1.1488783734657173,244.68549570823726,17.361249150697727,-60.90807724812356,0.0,0.0,10630.295974956758,13829.997963689784,44884.22758005196,151.22528271177066,85.97540599566061,3.3656833036079017,0.16946532911138826,0.0,3.0,20.7860256208206 
